0,1,2,3,4
0.8529279045832071,-0.06517268057354482,-0.9141556783637161,-1.0989594951606347,-0.9594606001186271
0.8529279045832071,0.8208272819080887,0.3635198538557509,-1.3616277292420302,0.9672846600889241
0.8529279045832071,1.7068272443897223,-0.7399586413351608,-1.2313700207415523,-1.2019325646765124
-1.3698303326523964,-0.6558393222279671,-1.4705814265280754,1.4850106901879585,-1.4156313922772226
-0.6289109202405285,1.7068272443897223,0.5877372892767949,-1.6614740201836904,-1.056969639168561
0.8529279045832071,0.5254939610808775,-1.288200740499979,1.6715243844542338,0.8094769735064535
0.8529279045832071,1.411493923562511,0.4864860156094866,1.2553467256040591,-0.8474380054852466
0.11200849217133932,-0.360506001400756,1.1014808663616886,-1.0386440758746671,-0.009897521787773199
-1.3698303326523964,1.411493923562511,-0.9444671328618472,0.538376892840276,1.2048595658200234
1.5938473169950749,-0.6558393222279671,0.14195996564242178,0.9359579286073505,-1.5704477406935693
0.11200849217133932,-0.06517268057354482,-0.7220748080534791,-1.1330565087773445,-0.037496160212445284
0.11200849217133932,1.7068272443897223,0.8382043750855253,-0.1070241377872898,0.5171453453265428
-0.6289109202405285,0.23016064025366637,1.1307295749988169,-0.5817751186075268,1.6583925865018756
0.11200849217133932,0.5254939610808775,0.871773720440765,0.14143699153862915,-1.2321248660325672
0.11200849217133932,-0.06517268057354482,-0.03941083237675239,0.3899860789389683,-1.4561083003473398
0.11200849217133932,1.411493923562511,-0.8301638567680074,-1.2908352756824568,-0.576339692640403
1.5938473169950749,-1.5418392847096007,0.11434579032213192,0.5023043259281842,-1.3005284608725936
-0.6289109202405285,-0.06517268057354482,-1.7315517092620547,-1.5360922436806559,-1.5351860303951648
-0.6289109202405285,0.5254939610808775,-1.6449982434939492,-0.1308218625237068,-0.3251009377641328
-1.3698303326523964,0.5254939610808775,-1.0573638710554722,0.13129201150194433,1.668138711316339
1.5938473169950749,-1.2465059638823897,0.15129614498917157,0.3391833058924402,-0.7858982789821013
-0.6289109202405285,-1.2465059638823897,1.7152772290693465,0.41315393867825695,1.6177072133578925
-1.3698303326523964,-0.360506001400756,-1.2751669959217016,-1.4938078178719467,1.129526989146427
0.8529279045832071,-0.06517268057354482,-0.3160732540894578,-1.1114834014559,1.0647034596825653
1.5938473169950749,-1.5418392847096007,0.833305287183871,0.6884691997628507,0.31406290984619223
-1.3698303326523964,1.7068272443897223,0.9819515896740004,0.6189260915935724,-1.603817946921815
-0.6289109202405285,1.1161606027353,-0.8506270670667225,-1.211169019447321,-0.3953828159627888
0.11200849217133932,0.23016064025366637,-0.736695351038164,0.3936336170905044,-0.08396775343822796
0.8529279045832071,-0.9511726430551783,-0.9771057323904802,1.679329064037774,-1.267050371616371
-0.6289109202405285,-0.360506001400756,0.9259986456691718,-1.1008264153247462,-1.240019961706463
0.11200849217133932,0.8208272819080887,1.2634349309906736,-0.07040929398086543,0.35136537208699187
0.11200849217133932,-0.360506001400756,0.6561837061232612,-0.10189409626068531,-0.3750664129608179
0.11200849217133932,-1.5418392847096007,1.2812523426592066,-0.4758193372353402,-0.2814025134279477
-0.6289109202405285,0.5254939610808775,-1.172407151821917,0.8495762957623884,0.6653925728588707
1.5938473169950749,-0.6558393222279671,1.221519851131443,-1.4330923447876638,1.1974326196720815
-0.6289109202405285,1.411493923562511,-1.7150371032651714,1.280633342366405,1.186865168483591
1.5938473169950749,-0.06517268057354482,1.597235959835837,-1.5787799787903618,0.6355143311765294
-0.6289109202405285,-0.9511726430551783,1.0054183610888867,-1.0712251465548,0.24229849583311147
-0.6289109202405285,0.8208272819080887,0.8222330046685341,0.9671036655580888,1.5918529000505626
0.11200849217133932,-1.5418392847096007,0.18252107050288452,1.4681115589711264,0.5601628621782248
0.8529279045832071,1.1161606027353,0.3353122292643933,0.03410187993549721,1.2165218895219234
-1.3698303326523964,0.5254939610808775,-0.3858517179783653,1.3718838312976847,0.9004607300612139
0.11200849217133932,1.411493923562511,1.0155355222510678,-1.6140763534474636,0.07005252151634814
0.11200849217133932,-0.6558393222279671,-0.0018902330903941577,-0.5931899006101485,0.7415378376277381
0.11200849217133932,-0.06517268057354482,-0.44646378855725893,0.16234149646351453,0.8124650793418873
0.11200849217133932,1.411493923562511,0.3492814098934025,-0.17784812198455555,0.5142745352746649
-1.3698303326523964,-0.6558393222279671,-1.4530478958398938,-0.08140082101446838,0.9898295836150584
-0.6289109202405285,-0.6558393222279671,1.4002003535755183,1.1412004832229234,0.48532354232006414
1.5938473169950749,-0.9511726430551783,1.0720750982991607,1.2246904505378735,1.5712951017708185
1.5938473169950749,0.5254939610808775,-1.1198688974608928,1.2313095218436014,0.7229275353278876
-0.6289109202405285,-0.6558393222279671,-1.5132489783655576,-1.2117170479942716,-0.017834962583539123
-0.6289109202405285,-0.6558393222279671,-0.5233601714272322,-0.5690618494633508,0.39358559757002165
0.8529279045832071,1.1161606027353,-0.899505519629629,-0.35550253283270206,0.3444610475783166
0.8529279045832071,-0.360506001400756,-0.7093926047530978,1.3151421697489905,1.2497549028506962
0.11200849217133932,0.8208272819080887,0.06734937600902581,-0.6325458504507954,-0.7825476116238369
0.11200849217133932,0.8208272819080887,-1.2996396506706382,1.569578073181175,-0.9299463048344975
-1.3698303326523964,-1.2465059638823897,-0.8258232246862744,-0.47628863098193625,0.1566399672504375
-1.3698303326523964,0.23016064025366637,1.4215642409858957,-1.035573505873056,0.5027462555432456
0.8529279045832071,-1.2465059638823897,0.20132697346390876,0.4727360471394133,-1.2730150977040018
-0.6289109202405285,0.23016064025366637,-0.2757407303839315,-0.7447709878863289,0.33041122652206995
-1.3698303326523964,0.8208272819080887,-0.9250051293852978,-0.6350393932021571,-0.4428353098832974
0.8529279045832071,1.411493923562511,-0.3165221731804113,0.5138299633532325,-0.49553989444193947
0.11200849217133932,-0.9511726430551783,-1.198062688477896,-1.186806762988567,1.0161812124500063
0.8529279045832071,0.8208272819080887,-1.6937646252269125,1.6448565791251986,-0.8947271986619467
-0.6289109202405285,0.23016064025366637,0.5349621317791735,0.7776975385492193,-1.3635192045212814
-1.3698303326523964,-0.9511726430551783,0.995300210810226,0.43174679086574785,-0.77984427305563
0.8529279045832071,-0.6558393222279671,0.21927737968278765,0.46063111051752276,1.2514813765968804
0.11200849217133932,0.23016064025366637,1.3264164744515154,0.8661653185365764,1.0366134000457903
-1.3698303326523964,-0.360506001400756,0.3059687780928968,1.2568759116853667,0.4131869502270003
1.5938473169950749,-0.6558393222279671,-0.4243247522519847,0.14932282368524838,-1.431254936356669
0.8529279045832071,-0.6558393222279671,0.7950077526616649,-0.22219665239831202,-0.8128290217775033
-0.6289109202405285,1.1161606027353,-1.1408392745301743,-1.6913736733790121,1.411621680579544
-0.6289109202405285,0.5254939610808775,0.5693533894935134,-0.8461564880410215,-1.490530782512756
-0.6289109202405285,-0.9511726430551783,-1.0056702715440877,-1.5160951724131868,-1.3257241945191216
-0.6289109202405285,0.23016064025366637,0.7754315210778571,1.3150259373509654,1.453858360211269
-0.6289109202405285,-0.6558393222279671,1.094756225367684,-1.650555914704907,-1.3001912124563835
1.5938473169950749,-0.06517268057354482,0.2885105068698866,-0.9196654644336427,-0.6846100568268174
-1.3698303326523964,1.411493923562511,0.30683277462644715,1.5325397129837568,1.1011649185134047
-0.6289109202405285,-1.2465059638823897,1.3540427672936581,0.46467820683600375,-0.8116482761455606
-0.6289109202405285,-1.5418392847096007,1.4034981255351042,1.5753340590905645,0.44495345282185156
-0.6289109202405285,-1.2465059638823897,-1.0996423807185227,0.07518498554174184,-1.7397941978372267
1.5938473169950749,-1.5418392847096007,-1.1457225323497258,0.8481126613393021,-0.7288727080264539
-0.6289109202405285,1.7068272443897223,0.716980367105818,0.11028981574799925,-0.7353716780217847
-0.6289109202405285,1.1161606027353,0.6355631752523492,1.540455788013805,0.7277086665952549
0.8529279045832071,1.411493923562511,-0.742008896743741,0.9743066598340139,-0.9883692722991202
-1.3698303326523964,-0.06517268057354482,-0.5634789833635743,1.695118115553018,-0.9326115496377717
-1.3698303326523964,1.7068272443897223,-0.08426363747326131,0.7164657573900332,-1.626489038977125
0.8529279045832071,0.5254939610808775,-0.4234130667011909,0.20582920762807594,0.5790899211176985
-1.3698303326523964,1.1161606027353,0.9990317008209397,0.30299770034342316,1.6417935745651084
0.11200849217133932,1.1161606027353,1.7225425901187839,1.247298029897528,1.1059336154169441
-0.6289109202405285,1.1161606027353,1.3099968488589024,0.0841970616781231,-0.9619305576675934
-1.3698303326523964,0.23016064025366637,0.6661524657408222,0.9848883890042194,-1.6252226059354262
-0.6289109202405285,-0.9511726430551783,-1.0836648990506463,-0.4868237822127603,-0.013886599926551871
0.8529279045832071,0.5254939610808775,-1.4197417673989141,-0.3251925816709133,0.04905975835594502
0.8529279045832071,1.7068272443897223,0.27956936261968124,-0.42329433749141593,0.6371673710187247
1.5938473169950749,-0.9511726430551783,-1.4780166477284296,1.0945255451293971,0.17127805944501864
-0.6289109202405285,-1.2465059638823897,0.5506200451882254,-0.2846825706859123,0.9946967818078362
0.11200849217133932,0.5254939610808775,-1.2611860728698396,-1.3958702333064725,-0.6085568354374273
0.8529279045832071,-1.2465059638823897,1.2856767796896464,-0.00580848902135668,-0.9063595479923584
0.11200849217133932,1.1161606027353,-1.0989207577459823,1.0047289155923447,1.5184430376043108
0.11200849217133932,-1.2465059638823897,1.0608761287622135,0.8671052269441714,1.6280422286221865
-1.3698303326523964,1.7068272443897223,0.4277583726757347,1.6879729035563587,1.1451797093501006
1.5938473169950749,-0.9511726430551783,-0.1389499652703038,-0.379280296015409,-1.5244866850557786
0.8529279045832071,-0.9511726430551783,1.4226686419747023,1.4199506412934264,-0.22385979996231056
-1.3698303326523964,1.1161606027353,-1.4186956863982065,-0.9142085445230758,0.0974877140279279
-1.3698303326523964,0.5254939610808775,-0.8264023455341044,-0.19118477841738546,0.7882581009105584
-0.6289109202405285,-1.2465059638823897,0.5807833201982334,-1.0006873343980724,-0.883089176150812
0.8529279045832071,-0.360506001400756,0.608539381405711,-1.0888812470080973,0.40925044562785695
0.8529279045832071,-0.6558393222279671,-1.5537512514074634,-0.59971882966159,-1.5925385723662482
0.11200849217133932,0.23016064025366637,-0.12041123072722798,-0.4898333193107511,0.6729718533963506
-0.6289109202405285,1.411493923562511,-1.3965991312819979,0.047106922864033576,0.01648593885098503
-0.6289109202405285,-1.5418392847096007,1.5908754678806694,-0.5822450464520305,1.6453466887527748
1.5938473169950749,-0.6558393222279671,-0.28536474171913917,1.267722900686838,-0.18546240055824756
0.11200849217133932,-1.5418392847096007,0.30520865575854733,1.2668964793490134,-0.17805976750798708
-1.3698303326523964,1.411493923562511,1.6771965524865389,-0.9966072905343675,-0.5257501341452281
1.5938473169950749,-0.360506001400756,-1.4216431146912474,1.025658708793818,-1.6013196256965505
-1.3698303326523964,0.23016064025366637,-0.873219766553436,-1.3429388890644576,0.9739008325176837
1.5938473169950749,-0.9511726430551783,-1.2791691274685673,0.15684812397393394,-1.0384586766408759
0.8529279045832071,-0.6558393222279671,1.1455432982691875,0.793349463618243,0.7683793300320694
0.8529279045832071,-1.5418392847096007,-0.10864240722076933,0.6781017527368898,-0.6398669502092933
-1.3698303326523964,1.1161606027353,0.7733910849339298,-1.3446555368062139,-0.9480198368927392
0.8529279045832071,-0.6558393222279671,-0.829806681728518,0.6996730219125369,-1.5555029654073287
-1.3698303326523964,-1.2465059638823897,0.07579434018946181,-0.6822427790426006,-0.5769949043478966
0.11200849217133932,-0.9511726430551783,-0.7665670954425914,-0.13829683499853967,-0.37542551388889805
0.8529279045832071,-0.6558393222279671,-0.0003708840074453697,1.368357242365321,1.0116180938103432
0.8529279045832071,-1.2465059638823897,1.0114132223313126,-0.6003413408965105,-1.294125797700047
0.11200849217133932,-0.06517268057354482,-0.0469972600691149,1.3594230088942323,-1.4864333536530778
-1.3698303326523964,1.7068272443897223,-1.2059392486623675,-0.2995650926199436,1.2038652233320584
0.11200849217133932,1.7068272443897223,0.25053351611348657,1.1701313010650962,-1.374564241326307
-0.6289109202405285,0.5254939610808775,-0.3944201473754523,-0.7662065281805941,-1.1651614639464665
-0.6289109202405285,1.1161606027353,-1.2321477836855903,-0.32777329549305817,1.1435933935872453
0.11200849217133932,-0.06517268057354482,-0.9782689397344543,0.813900682758751,-1.0519521139854946
1.5938473169950749,-0.9511726430551783,0.11018162794921002,-0.17693781052911856,0.33390037314416343
-1.3698303326523964,-0.360506001400756,0.6615484838614487,-0.7602470323181131,-0.40614890786591695
-0.6289109202405285,-0.9511726430551783,-1.3016391343856626,0.5467379412129167,-0.45217120215242407
1.5938473169950749,-0.6558393222279671,1.0123467996882205,1.3716553524868174,-1.232489657285089
1.5938473169950749,0.5254939610808775,1.4210251087502872,1.6622312643385913,-0.028231897975935095
0.11200849217133932,-0.6558393222279671,0.20114244525460112,0.4095252860541873,0.2856616961069031
-1.3698303326523964,-1.2465059638823897,1.7145957264549996,-1.0081583026679453,1.557241735990663
-1.3698303326523964,-0.360506001400756,-1.2220732010043664,-1.124914982078335,-0.707971487052801
1.5938473169950749,-0.360506001400756,-0.2658321624201004,-1.1329129209839088,-0.2955420413181941
0.11200849217133932,-0.9511726430551783,0.12772110491641964,0.5910009279692889,1.3071704491801512
0.11200849217133932,-1.5418392847096007,-1.0113723766841016,0.16186197502165145,1.243834944575776
0.11200849217133932,-0.9511726430551783,-1.067899482927021,-0.916658482449744,-0.5788699086067468
1.5938473169950749,0.23016064025366637,-0.570855578435968,1.6231722160924822,-0.9959623133365385
0.8529279045832071,-1.5418392847096007,-1.659033552304813,1.3635587647122938,0.7044371300941975
1.5938473169950749,-0.6558393222279671,-1.1157588555296822,-0.38023522216695194,-0.6289636821371618
0.8529279045832071,-1.2465059638823897,-0.7213463786083946,-1.3771439415772058,-0.9497404865760491
0.8529279045832071,-0.360506001400756,-1.290368084952337,1.2491661398511056,-1.5168344740913036
0.8529279045832071,-0.06517268057354482,0.48643403000735475,0.17504612223859034,-1.5083598497028894
0.11200849217133932,0.5254939610808775,0.15569412876787084,0.8869368768312399,1.1617161310504598
0.11200849217133932,-0.360506001400756,-1.4031004589416232,1.2127276011625912,-1.3341568879459758
-1.3698303326523964,1.1161606027353,-1.1103245424151196,-0.5448146914289035,0.8661064510590342
0.11200849217133932,0.5254939610808775,0.1687432582807353,-0.5857192248428083,-1.5382669058250853
1.5938473169950749,-1.5418392847096007,0.9080727292058337,1.0207398756753931,0.4222895701895834
1.5938473169950749,-1.2465059638823897,-1.6046405390027905,-0.48751673209673607,1.512832953946884
0.11200849217133932,1.1161606027353,1.4610168300842767,1.5409128164357984,-0.12217328137164019
0.11200849217133932,0.5254939610808775,0.04766641455755238,1.3163235618857017,-1.0966944276424875
